cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(783.8369140625-43.45066833496094j),(379.0042419433594-11.003734588623047j),(2.0697319870647326-0.054553180654920354j),(0.147725927211258-0.001955275842742431j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(784.970458984375-47.42423629760742j),(378.9548645019531-6.382242202758789j),(2.072928526878162-0.09023318493352332j),(0.14846696391949213-0.005020758921841495j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(785.684814453125-55.47416687011719j),(377.9280700683594+2.545769691467285j),(2.0778438113750477-0.16078159703175188j),(0.1499355690899257-0.008660214808172808j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(787.701171875-69.78096008300781j),(375.2342529296875+17.172677993774414j),(2.0863445776962326-0.28144840956092515j),(0.1523501489833679-0.012888152170605224j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(797.6646728515625-87.5047607421875j),(365.55413818359375+36.10594940185547j),(2.137573315721431-0.4505047475065706j),(0.15596856416228447-0.017726437456055018j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(813.86328125-104.7253646850586j),(348.6248779296875+53.219505310058594j),(2.2365194902512173-0.6418125605415349j),(0.16109481902099632-0.0232017371889419j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(835.2421264648438-118.32353973388672j),(325.4093017578125+70.30694580078125j),(2.3772120842702127-0.8772277232323505j),(0.16808828996580819-0.029334531308529126j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(859.2772827148438-125.73896789550781j),(299.5597839355469+85.85850524902344j),(2.5395415375559995-1.1476180273979641j),(0.17737722724831123-0.03611500445190546j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(881.7492065429688-113.441650390625j),(273.0874328613281+96.51134490966797j),(2.739813713716102-1.3836768420434604j),(0.18947843361959485-0.043459648085775335j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(895.6170043945312-72.88335418701172j),(247.623291015625+106.86502838134766j),(2.9419097249707917-1.5639507045277954j),(0.20502402908093093-0.05114030804518955j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(901.6858520507812-6.463784217834473j),(226.6383514404297+127.3353042602539j),(3.0117767104686726-1.7206676872242j),(0.22479278907844777-0.0586742569125573j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(904.7452392578125+122.6148452758789j),(183.9030303955078+150.16726684570312j),(3.278275347673542-2.0101615664346006j),(0.2497356232061942-0.06515929587290938j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(871.5567626953125+294.072265625j),(138.6436004638672+163.48101806640625j),(3.676126613360429-2.213622948634817j),(0.28096899869786046-0.06903228578222911j)
7,43,2009-04-11 04:55:36,0.02829375396231879,0.03991689466131403,(792.5676879882812+446.64593505859375j),(95.3089599609375+164.19851684570312j),(4.130326131618091-2.4294409459199557j),(0.31968127103249766-0.0677256693586072j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(801.4559936523438-11.901750564575195j),(356.5370788574219-106.67919921875j),(2.0723482306551655+0.586684279386716j),(0.10884726669325615-0.10467484771398441j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(793.4788818359375-28.22243309020996j),(364.4598083496094-91.10677337646484j),(2.0673104934114312+0.4393448930813625j),(0.13172213064996013-0.08638250349420261j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(795.5364379882812-40.29326629638672j),(363.5138244628906-79.09564971923828j),(2.1125639304373443+0.34882126021572335j),(0.14724660257878627-0.06777577152449452j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(793.612548828125-47.45074462890625j),(364.49981689453125-70.2679443359375j),(2.1234454124907907+0.27917544728381244j),(0.15704660817393706-0.05090740441221945j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(795.775146484375-48.23516082763672j),(364.7097473144531-63.3339729309082j),(2.1403625505523194+0.23943013219244716j),(0.16272590530700307-0.036726483902588314j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(792.2503662109375-54.80287170410156j),(366.47772216796875-57.63433074951172j),(2.13257048500054+0.1858404941292742j),(0.16560450743886135-0.025473096143724495j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(793.7903442382812-57.33356475830078j),(366.5120544433594-53.86656188964844j),(2.1425076374441487+0.15845578553025177j),(0.16666582069971647-0.016985015952291006j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(792.3031616210938-61.080299377441406j),(366.5091552734375-50.6717529296875j),(2.1438182923642026+0.12973954613468353j),(0.1665972276691783-0.010903478050939172j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(790.918701171875-64.53019714355469j),(368.2460021972656-47.535057067871094j),(2.1348474035269267+0.10034025025070198j),(0.1658592369191535-0.006798578307997286j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(786.84912109375-64.72980499267578j),(370.6408386230469-46.12017059326172j),(2.111972576846777+0.0881573942611848j),(0.16475244142416223-0.004239793395311148j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(787.45263671875-55.17127990722656j),(371.7763977050781-41.18627166748047j),(2.108642497245959+0.08520132808179956j),(0.16347090257484787-0.0028321971288323986j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(789.3185424804688-56.22971725463867j),(371.82427978515625-39.27177810668945j),(2.115203254640473+0.07217945968363508j),(0.16214016169262643-0.0022324645526398054j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(788.38427734375-58.539024353027344j),(371.9889221191406-36.418296813964844j),(2.114515198629431+0.04964668749566733j),(0.16084208820705126-0.0021535082869348107j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(786.7244262695312-58.895118713378906j),(374.0339050292969-37.05135726928711j),(2.09835784930727+0.050401547524524755j),(0.1596299311067939-0.0023630429362627523j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(784.7874755859375-58.04507827758789j),(375.3656921386719-38.729331970214844j),(2.0844920422720294+0.06043681266548935j),(0.15853680070251278-0.002679184786120287j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(786.836181640625-41.43220520019531j),(375.60223388671875-24.66749382019043j),(2.093082265405137+0.027153429151095133j),(0.1575801841663542-0.0029648994702954354j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(790.2269287109375-43.371978759765625j),(372.8199462890625-24.93976593017578j),(2.117898783319081+0.02534178027237567j),(0.15676438506925036-0.0031223399017114312j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(786.4124145507812-40.945858001708984j),(376.91705322265625-25.62445640563965j),(2.0841861729616467+0.03305841330883751j),(0.1560821443417659-0.003087634419303169j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(784.5537109375-42.54303741455078j),(376.97686767578125-25.876976013183594j),(2.07912200050394+0.029864837039960502j),(0.15551620228185042-0.0028263616006100043j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(787.1158447265625-42.02115249633789j),(375.52386474609375-25.421184539794922j),(2.094026384525798+0.029855569002179134j),(0.15504119709678682-0.0023297226239832308j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(786.0469970703125-41.5315055847168j),(377.7779235839844-23.212413787841797j),(2.079615367125023+0.017844840621146215j),(0.15462604117786682-0.0016112702566215078j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(785.6851806640625-4.9135894775390625j),(378.6610412597656-6.828051567077637j),(2.0744631241124227+0.02443069315270615j),(0.15423674420407243-0.0007039672027179623j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(785.9583740234375-3.5928268432617188j),(378.4603271484375-7.604999542236328j),(2.0760783872912194+0.03222464144029393j),(0.15383954021339447+0.0003426786214834005j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(783.1083984375-3.9902210235595703j),(380.9339599609375-7.8485307693481445j),(2.055102379211265+0.03186723818240157j),(0.15340411071832424+0.0014656245133918243j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(782.311767578125-3.3566131591796875j),(383.18182373046875-7.402941703796387j),(2.0410276669956327+0.030672111638812026j),(0.152906672213007+0.002591597379479256j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(782.7289428710938-3.988859176635742j),(381.57415771484375-5.946282386779785j),(2.0509802227527167+0.02150787266805821j),(0.15233271253813405+0.0036407361994919194j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(782.2073974609375-5.091547012329102j),(382.2950439453125-6.024277687072754j),(2.0457848814822084+0.018919495076607912j),(0.1516792146941731+0.004530500358799357j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(781.8480834960938-15.662481307983398j),(382.817138671875-9.922985076904297j),(2.042042402615655+0.012017944116971555j),(0.1509562928503298+0.005179661477578875j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(781.3820190429688-10.210359573364258j),(382.0809020996094-13.624692916870117j),(2.043424100999356+0.04614380411268763j),(0.15018827136679685+0.005512108465685634j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(781.4912719726562-16.937440872192383j),(382.9511413574219-7.528397560119629j),(2.04078829471143-0.004109075763525354j),(0.1494143456857902+0.005460141750681238j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(782.1349487304688-19.273967742919922j),(382.42919921875-5.913857460021973j),(2.04546603843923-0.01876784818454468j),(0.14868905280471556+0.004966919725918233j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(782.5092163085938-21.57798957824707j),(380.99395751953125-4.009027481079102j),(2.0542310401197863-0.03502029526344168j),(0.14808282877159987+0.003987751250197901j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(785.208740234375-41.39517593383789j),(373.3866271972656-17.689868927001953j),(2.1034685214294417-0.011208471843490608j),(0.14768292782664433+0.0024900042661640284j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(783.934326171875-40.14604187011719j),(378.9320068359375-13.934333801269531j),(2.0698963627739855-0.029829665515915923j),(0.14759492095094745+0.0004515268004586138j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(785.4862060546875-44.713035583496094j),(378.1740417480469-9.298359870910645j),(2.0786999157050396-0.06712395061888225j),(0.14794489555395235-0.00214233691296123j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(784.2372436523438-48.68191909790039j),(378.74981689453125-5.658123970031738j),(2.0720521097891242-0.09757890232495936j),(0.14888237659181264-0.005302788918149812j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(785.0111694335938-56.249549865722656j),(379.23760986328125+3.945845603942871j),(2.0682046818355673-0.1698417154375014j),(0.15058393410652302-0.00904197145777302j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(788.823974609375-69.17638397216797j),(375.2795104980469+17.814058303833008j),(2.088507814299007-0.28347186821609055j),(0.15325749525015794-0.013376528783617834j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(799.0425415039062-86.59326171875j),(364.460205078125+35.50764846801758j),(2.148856098697342-0.4469461587575336j),(0.15714759692406222-0.018328551176680696j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(815.6395263671875-105.12181091308594j),(347.63360595703125+53.98994445800781j),(2.245144819613831-0.6510793293448065j),(0.1625422203137214-0.023921384280716683j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(836.8489990234375-119.69689178466797j),(324.7408752441406+72.04693603515625j),(2.3781425420584306-0.8962061679979008j),(0.1697823844421996-0.030166915107583896j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(861.6991577148438-125.01901245117188j),(298.80804443359375+84.83965301513672j),(2.558725119033346-1.1448833794268973j),(0.1792761471149387-0.037039878781996986j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(883.0298461914062-113.58328247070312j),(271.67510986328125+96.00904083251953j),(2.7581081510254997-1.3927908256057608j),(0.19151865474125723-0.044433316210093075j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(897.2145385742188-72.64280700683594j),(246.1833038330078+106.9408187866211j),(2.9581231507392087-1.5800702678131482j),(0.20711865676831598-0.052087260675580144j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(905.8514404296875-4.7907609939575195j),(223.789306640625+128.40914916992188j),(3.0359467914596787-1.7634180619906805j),(0.22682822011684375-0.05947963702650129j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(904.873046875+119.69696044921875j),(183.3656005859375+149.4507293701172j),(3.2847825804839452-2.024459281567295j),(0.2515642320607933-0.06566394261742023j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(872.4075927734375+291.1616516113281j),(139.40757751464844+161.99212646484375j),(3.695297607636514-2.205385612829081j),(0.2823944275523467-0.06903310246613789j)
8,43,2009-04-13 22:42:05,0.02861301461538251,0.04155896609671493,(792.9443969726562+448.53558349609375j),(95.70319366455078+164.2454071044922j),(4.138771542021024-2.416206027002095j),(0.32043209173297205-0.06698601465958862j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(800.3262939453125-16.25934600830078j),(358.71533203125-103.3520278930664j),(2.0721383957505357+0.5516919451058259j),(0.10625997869474856-0.1049112451665914j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(793.6243896484375-27.100181579589844j),(364.8992004394531-90.690185546875j),(2.0657703167138437+0.4391484320805039j),(0.12935204991158042-0.0865968537639633j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(795.2862548828125-39.955291748046875j),(362.8571472167969-79.33807373046875j),(2.1147116376719963+0.35226495346909714j),(0.14499346534438282-0.06788313062339632j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(792.5811767578125-46.419044494628906j),(365.8349914550781-72.23002624511719j),(2.1093252584565287+0.289577478255475j),(0.15483410285476892-0.05088640952514519j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(793.3988647460938-46.88259506225586j),(367.6896057128906-63.83367919921875j),(2.116151289558538+0.23987386676714204j),(0.16051090693365352-0.03658920886050161j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(792.2310791015625-52.94908905029297j),(367.2945556640625-57.86113739013672j),(2.126864714766155+0.1908923542148917j),(0.16337288017995674-0.025245300932401186j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(789.822021484375-55.733219146728516j),(370.278564453125-53.62364959716797j),(2.110581308111497+0.15513685878796488j),(0.16442401049955935-0.01669551699901767j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(788.755859375-62.18775177001953j),(370.6838073730469-49.4273567199707j),(2.1126475137215004+0.11393761927061519j),(0.16436406440336676-0.010579490624842114j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(789.1973876953125-62.14545440673828j),(370.12542724609375-47.51493835449219j),(2.1188782450735166+0.10410772119956026j),(0.16365950969148438-0.006464278632545972j)
9,43,2009-04-14 01:55:15,0.02799948462674519,0.040024621918431674,(786.2649536132812-62.331146240234375j),(374.43194580078125-45.52396011352539j),(2.0892436794672737+0.08754461273640722j),(0.16261244210687828-0.003916281458395513j)
