cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(867.4628295898438-44.918487548828125j),(293.0281677246094-52.11514663696289j),(2.89599961463049+0.3617637097872933j),(0.3053123627736151+0.11637020659613631j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(861.4447631835938-46.41825866699219j),(298.8488464355469-49.97075653076172j),(2.8294064909610066+0.31778380727281574j),(0.29099704634840057+0.07345491579391401j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(859.81591796875-48.16260528564453j),(300.10546875-49.273170471191406j),(2.815497677198932+0.3017802111419267j),(0.2714258492358714+0.03526948735447559j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(858.8282470703125-29.836496353149414j),(305.0456237792969-38.04327392578125j),(2.7843019376478035+0.2494297869617019j),(0.24883820054576425+0.0045776675514120225j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(857.146240234375-31.01171112060547j),(307.4671630859375-36.24552917480469j),(2.7612824771717808+0.22464978950059594j),(0.2259957222626918-0.01785239276143027j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(852.3821411132812-32.32844161987305j),(310.3424377441406-36.03678894042969j),(2.7219795949013053+0.2119045110935145j),(0.20532943508505952-0.032693398826548314j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(849.1295166015625-34.04096221923828j),(315.8200988769531-36.28516387939453j),(2.6658436010906383+0.19849784717974944j),(0.18851933586457842-0.04134713695394683j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(848.0387573242188-33.482669830322266j),(314.9831848144531-35.31529998779297j),(2.6706767584663997+0.1931312019121911j),(0.1764463978193731-0.04532530826775433j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(846.8243408203125-33.46503448486328j),(315.9309387207031-34.24968719482422j),(2.6606239936424814+0.18250983988437458j),(0.16934414727396446-0.045850297988715684j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(845.795166015625+6.461910247802734j),(320.35992431640625-17.466114044189453j),(2.631219445404724+0.16362561349826768j),(0.1669896210873709-0.04368772654067687j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(843.2760620117188+7.580816268920898j),(323.1177978515625-17.79054832458496j),(2.6006344299112656+0.16664983831554156j),(0.16884560913741636-0.03916239209066561j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(838.8162841796875+4.9775543212890625j),(325.8954772949219-14.996391296386719j),(2.5677413953676558+0.13343053851220182j),(0.17414009383055382-0.032295731094420174j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(836.2120361328125+5.833198547363281j),(327.6369323730469-16.23326873779297j),(2.5451220315311716+0.1439057804448089j),(0.1819153420361464-0.023008125073399j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(834.849365234375+4.661497116088867j),(330.3926086425781-15.235762596130371j),(2.5208291262514844+0.13035476612510685j),(0.1910911702257303-0.011333870750466666j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(833.2494506835938+4.03559684753418j),(332.7947082519531-14.336809158325195j),(2.498634575493678+0.11976766133734341j),(0.200569898628452+0.002401897390868078j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(826.9463500976562-7.467540740966797j),(337.457763671875-18.057422637939453j),(2.4447021840722054+0.10868761596008737j),(0.20937727666456496+0.01748809288889175j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(829.52685546875-7.872608184814453j),(334.89617919921875-16.53329849243164j),(2.4721026341989436+0.09853621695305448j),(0.21680163503406627+0.032838276891209356j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(827.727783203125-9.652917861938477j),(336.5716857910156-16.246042251586914j),(2.4549557237474438+0.08981859683410298j),(0.2224792390193476+0.04710058571103223j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(829.4559936523438-10.141326904296875j),(337.378173828125-11.867890357971191j),(2.456552466238374+0.05635447073499722j),(0.22638531399664433+0.058832357047587325j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(826.8485107421875-14.914018630981445j),(337.3367614746094-11.22752571105957j),(2.4498646780331783+0.03732738754949037j),(0.22872271636110725+0.06669274119286282j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(825.1534423828125-32.255149841308594j),(338.9881591796875-21.72674560546875j),(2.4302811344948885+0.060612589440743575j),(0.22973937747978085+0.0696158898871588j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(824.6862182617188-35.144073486328125j),(338.7611999511719-19.896011352539062j),(2.432121186597265+0.03909962904509428j),(0.22953612097465442+0.06694967398789936j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(823.9638061523438-37.92980194091797j),(340.89990234375-15.10348129272461j),(2.4172103896736363-0.004169875174881231j),(0.22793893041963376+0.058562903793668554j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(822.3319702148438-42.99760437011719j),(341.611328125-12.090641975402832j),(2.408652746059002-0.040617641255063154j),(0.22450119513308509+0.04492207930840993j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(822.1433715820312-50.625003814697266j),(343.7677917480469-3.3694491386413574j),(2.3927795748109064-0.12381222371346208j),(0.21867068417750285+0.027114138659374287j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(824.34619140625-62.5832633972168j),(340.0774841308594+8.552556991577148j),(2.4178379557091856-0.24483232261792254j),(0.21010238432037734+0.0067612905289284675j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(831.9912719726562-78.44921875j),(333.3684997558594+26.40769386291504j),(2.461622871141111-0.4303196074077272j),(0.19903018604868392-0.014229145455508208j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(844.9193725585938-93.891845703125j),(320.03851318359375+42.42219543457031j),(2.556252817020075-0.632216730024772j),(0.18655814372557378-0.03408120511182306j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(862.7095336914062-106.70127868652344j),(299.5809020996094+60.145538330078125j),(2.6994103568672174-0.8981172227214591j),(0.17474754484983349-0.05161877940594222j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(884.1281127929688-112.76995086669922j),(277.27581787109375+71.42701721191406j),(2.8919471827243766-1.1516803539339246j),(0.16649810500660142-0.06654475900580993j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(903.3320922851562-100.88125610351562j),(253.4354248046875+82.17807006835938j),(3.1084471425042657-1.4059890935082573j),(0.16541481016624185-0.07921596014789627j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(913.838623046875-57.94417190551758j),(231.11192321777344+90.78682708740234j),(3.3401757785433084-1.5628277750660056j),(0.17596079588063768-0.08956568434915592j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(915.3624267578125+7.262838363647461j),(214.54965209960938+110.97898864746094j),(3.379671751248795-1.714333772862858j),(0.20392694801034883-0.09466365956884844j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(913.4566650390625+129.85501098632812j),(177.16555786132812+135.46739196777344j),(3.6073101974835353-2.0253253387228676j),(0.2560494042731018-0.08395944011814932j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(875.1137084960938+297.74554443359375j),(136.05506896972656+149.37925720214844j),(4.0058808642150305-2.2097667200480795j),(0.3343268364072921-0.03135088560985855j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(795.5181274414062+454.0585021972656j),(94.0970458984375+153.61595153808594j),(4.455997285260134-2.449107287361976j),(0.4141078833592268+0.11136896595423075j)
